,TRACK_ID,FRAME,TIME,PIXELS_X,PIXELS_Y,POSITION_X,POSITION_Y
9353,125,95,2850,282.58364312267656,502.70260223048325,76.015,135.227
9354,125,96,2880,283.26022304832713,502.33828996282523,76.197,135.129
9355,125,97,2910,284.14498141263937,500.9665427509293,76.435,134.76
9356,125,98,2940,284.8959107806691,499.45724907063186,76.637,134.35399999999998
9357,125,99,2970,285.0817843866171,499.17843866171,76.687,134.279
9358,125,100,3000,286.0594795539033,498.35315985130114,76.95,134.05700000000002
9359,125,101,3030,287.8104089219331,495.2862453531598,77.421,133.232
9360,125,102,3060,288.6505576208178,495.45353159851305,77.64699999999999,133.27700000000002
9361,125,103,3090,289.724907063197,496.59479553903344,77.936,133.584
9362,125,104,3120,290.7918215613383,497.54646840148695,78.223,133.84
9363,125,105,3150,292.09665427509293,497.91821561338287,78.574,133.94
9364,125,106,3180,292.9591078066914,496.3531598513011,78.806,133.519
9365,125,107,3210,292.1895910780669,495.65055762081784,78.59899999999999,133.33
9366,125,108,3240,291.7843866171003,495.50185873605943,78.49,133.29
9367,125,109,3270,291.46840148698885,495.2862453531598,78.405,133.232
9368,125,110,3300,291.5724907063197,494.56877323420065,78.433,133.039
9369,125,111,3330,290.6840148698885,494.0111524163569,78.194,132.889
9370,125,112,3360,291.33085501858733,494.5799256505576,78.368,133.042
9371,125,113,3390,291.25650557620816,494.76951672862447,78.348,133.093
9372,125,114,3420,290.5799256505576,494.63197026022306,78.166,133.056
9373,125,115,3450,289.6579925650558,495.21561338289956,77.918,133.213
9374,125,118,3540,287.360594795539,519.6654275092936,77.3,139.79
9375,125,119,3570,287.6617100371747,519.6617100371747,77.381,139.789
9376,125,120,3600,288.76208178438657,519.0557620817843,77.67699999999999,139.626
9377,126,55,1650,493.99999999999994,0.0,132.886,0.0
9378,126,56,1680,498.00000000000006,0.0,133.96200000000002,0.0
9379,126,57,1710,498.99999999999994,0.0,134.231,0.0
9380,126,58,1740,499.99999999999994,0.0,134.5,0.0
9381,126,59,1770,501.9999999999999,0.0,135.03799999999998,0.0
9382,126,60,1800,504.99999999999994,0.0,135.845,0.0
9383,126,61,1830,506.0,0.0,136.114,0.0
9384,126,62,1860,518.5762081784387,33.07434944237918,139.497,8.897
9385,126,63,1890,520.9851301115242,39.82899628252788,140.145,10.714
9386,126,64,1920,521.8624535315985,40.501858736059475,140.381,10.895
9387,126,65,1950,522.8810408921933,38.535315985130104,140.655,10.366
9388,126,66,1980,523.2044609665428,36.427509293680295,140.74200000000002,9.799
9389,126,67,2010,518.5353159851301,36.28252788104089,139.486,9.76
9390,126,68,2040,515.9925650557622,42.501858736059475,138.80200000000002,11.433
9391,126,69,2070,514.4795539033457,45.92565055762082,138.395,12.354000000000001
9392,126,70,2100,516.6802973977694,51.90334572490706,138.987,13.962
9393,126,71,2130,515.0334572490706,50.53531598513011,138.54399999999998,13.594000000000001
9394,126,72,2160,511.5576208178439,52.11895910780669,137.609,14.02
9395,126,73,2190,508.457249070632,50.89591078066914,136.775,13.690999999999999
9396,126,74,2220,508.7286245353159,53.100371747211895,136.84799999999998,14.284
9397,126,75,2250,511.814126394052,60.34200743494423,137.678,16.232
9398,126,76,2280,515.8252788104089,62.34944237918216,138.757,16.772000000000002
9399,126,77,2310,518.7955390334572,62.39405204460967,139.556,16.784000000000002
9400,126,78,2340,520.8624535315985,64.56505576208177,140.112,17.368
9401,126,79,2370,518.1338289962824,66.63940520446096,139.378,17.926
9402,126,80,2400,513.7249070631971,69.1635687732342,138.192,18.605
9403,126,81,2430,511.21933085501854,71.20074349442378,137.518,19.153
9404,126,82,2460,512.6022304832713,70.89591078066913,137.89,19.070999999999998
9405,126,83,2490,501.83643122676574,72.86617100371747,134.994,19.601
9406,126,84,2520,509.6728624535316,77.81784386617102,137.102,20.933000000000003
9407,126,85,2550,523.3308550185874,65.48327137546467,140.776,17.615
9408,126,86,2580,525.0148698884758,60.52788104089219,141.22899999999998,16.282
9409,126,87,2610,533.9776951672861,63.736059479553894,143.64,17.145
9410,126,88,2640,538.2936802973978,63.82156133828995,144.80100000000002,17.168
9411,126,89,2670,540.0966542750929,62.17100371747212,145.286,16.724
9412,126,90,2700,541.0631970260223,58.847583643122675,145.546,15.83
9413,126,91,2730,537.5501858736059,62.54646840148698,144.601,16.825
9414,126,92,2760,535.4275092936803,67.6431226765799,144.03,18.195999999999998
9415,126,93,2790,535.4721189591078,72.817843866171,144.042,19.588
9416,126,94,2820,531.8289962825279,76.4907063197026,143.062,20.576
9417,126,95,2850,526.6245353159851,78.48327137546467,141.662,21.112
9418,126,96,2880,521.5650557620818,79.46468401486987,140.30100000000002,21.375999999999998
9419,126,97,2910,515.1152416356877,77.7174721189591,138.566,20.906
9420,126,98,2940,514.6617100371747,77.59479553903346,138.444,20.873
9421,126,99,2970,514.5687732342006,76.08178438661709,138.41899999999998,20.465999999999998
9422,126,100,3000,512.996282527881,74.11152416356877,137.996,19.936
9423,126,101,3030,509.93308550185867,74.77695167286244,137.172,20.115
9424,126,102,3060,505.7026022304832,77.75092936802973,136.034,20.915
9425,126,103,3090,502.54646840148695,77.70631970260223,135.185,20.903000000000002
9426,126,104,3120,502.5204460966542,85.3085501858736,135.178,22.948
9427,126,105,3150,506.9368029739777,86.69144981412639,136.366,23.32
9428,126,106,3180,506.3011152416356,86.94795539033457,136.195,23.389
9429,126,107,3210,507.98513011152414,91.70260223048328,136.648,24.668000000000003
9430,126,108,3240,511.37174721189587,92.4275092936803,137.559,24.863000000000003
9431,126,109,3270,515.5724907063196,89.38661710037175,138.689,24.045
9432,126,110,3300,518.9702602230482,92.33085501858736,139.60299999999998,24.837
9433,126,111,3330,522.8847583643122,92.80297397769517,140.656,24.964000000000002
9434,126,112,3360,522.5241635687732,92.1078066914498,140.559,24.776999999999997
9435,126,113,3390,522.3420074349442,91.05204460966543,140.51,24.493000000000002
9436,126,114,3420,519.0297397769516,94.63197026022304,139.619,25.456
9437,126,115,3450,515.5353159851301,99.55018587360594,138.679,26.779
9438,126,116,3480,517.0185873605948,107.86617100371745,139.078,29.016
9439,126,117,3510,524.5799256505576,121.95910780669142,141.112,32.806999999999995
9440,126,118,3540,524.8661710037175,129.817843866171,141.189,34.921
9441,126,119,3570,521.5315985130111,131.05576208178437,140.292,35.254
9442,126,120,3600,519.3754646840149,134.88475836431226,139.71200000000002,36.284
9443,127,55,1650,645.171003717472,81.47955390334573,173.551,21.918000000000003
9444,127,56,1680,645.7732342007434,85.50929368029739,173.713,23.002
9445,127,57,1710,646.4869888475836,89.17843866171003,173.905,23.989
9446,128,55,1650,192.87360594795538,767.3866171003717,51.883,206.42700000000002
9447,128,56,1680,193.68773234200742,768.4758364312268,52.102,206.72
9448,128,57,1710,194.84758364312265,768.7843866171003,52.413999999999994,206.803
9449,128,58,1740,198.62453531598513,769.4869888475837,53.43,206.99200000000002
9450,128,59,1770,198.84014869888475,767.7063197026022,53.488,206.513
9451,128,60,1800,202.7620817843866,768.1561338289963,54.543,206.63400000000001
9452,129,56,1680,217.91821561338287,784.8773234200743,58.62,211.132
9453,129,57,1710,218.79925650557618,784.3420074349442,58.857,210.988
9454,129,58,1740,219.8810408921933,787.9405204460966,59.148,211.956
9455,129,59,1770,219.2156133828996,787.9553903345725,58.968999999999994,211.96
9456,129,60,1800,217.97769516728624,789.3308550185874,58.636,212.33
9457,130,56,1680,250.37918215613382,518.1338289962824,67.352,139.378
9458,130,57,1710,252.09293680297398,520.1672862453531,67.813,139.925
9459,130,59,1770,213.55018587360593,495.8624535315985,57.445,133.387
9460,130,60,1800,218.44237918215612,494.78810408921925,58.761,133.09799999999998
9461,130,61,1830,225.08550185873605,490.83271375464676,60.548,132.034
9462,130,62,1860,248.87732342007436,510.56877323420065,66.94800000000001,137.343
9463,130,63,1890,249.903345724907,510.66171003717466,67.22399999999999,137.368
9464,130,64,1920,251.26394052044608,510.36059479553904,67.59,137.287
9465,130,65,1950,251.82156133828994,509.9442379182156,67.74,137.175
9466,130,66,1980,252.4386617100372,509.6133828996283,67.906,137.086
9467,130,67,2010,252.30855018587363,509.28996282527874,67.87100000000001,136.999
9468,130,68,2040,253.02230483271376,508.8513011152416,68.063,136.881
9469,130,69,2070,253.87360594795538,509.0223048327138,68.292,136.92700000000002
9470,130,70,2100,253.62081784386612,510.0669144981412,68.22399999999999,137.208
9471,130,71,2130,253.04460966542752,509.9479553903346,68.069,137.17600000000002
9472,130,72,2160,254.20074349442376,510.2118959107807,68.38,137.247
9473,130,73,2190,254.80297397769516,509.182156133829,68.542,136.97
9474,130,74,2220,255.8252788104089,508.90334572490707,68.817,136.895
9475,130,75,2250,256.52788104089217,507.65427509293676,69.006,136.559
9476,130,76,2280,257.7397769516728,507.33457249070625,69.332,136.47299999999998
9477,130,77,2310,258.64312267657994,505.1970260223048,69.575,135.898
9478,130,78,2340,260.3382899628253,504.4832713754647,70.031,135.70600000000002
9479,130,79,2370,261.2304832713755,503.2007434944237,70.271,135.361
9480,130,80,2400,262.43122676579924,502.9144981412639,70.594,135.284
9481,130,81,2430,262.2156133828996,501.9628252788103,70.536,135.028
9482,130,82,2460,263.4089219330855,503.3754646840148,70.857,135.408
9483,130,83,2490,265.2639405204461,502.14869888475835,71.35600000000001,135.078
9484,130,84,2520,265.52416356877325,502.4721189591077,71.426,135.165
9485,130,85,2550,268.2527881040892,504.0669144981412,72.16,135.594
9486,130,86,2580,273.453531598513,504.18587360594796,73.559,135.626
9487,130,87,2610,259.7918215613383,525.0780669144981,69.884,141.246
9488,130,88,2640,262.15613382899625,526.7323420074349,70.52,141.691
9489,130,89,2670,263.2379182156134,527.0929368029739,70.811,141.78799999999998
9490,130,90,2700,262.089219330855,525.7955390334572,70.502,141.439
9491,131,56,1680,129.98141263940522,664.3085501858736,34.965,178.699
9492,131,57,1710,131.82156133828997,670.7806691449814,35.46,180.44
9493,131,58,1740,131.24163568773236,667.8661710037173,35.304,179.65599999999998
9494,131,59,1770,132.63940520446096,663.5130111524163,35.68,178.485
9495,131,60,1800,139.66171003717471,664.5650557620818,37.569,178.768
9496,132,57,1710,233.7695167286245,755.2490706319702,62.88399999999999,203.162
9497,132,58,1740,235.0074349442379,756.4163568773233,63.217,203.476
9498,132,59,1770,234.40520446096653,753.8401486988847,63.055,202.783
9499,132,60,1800,235.23791821561335,753.0371747211896,63.278999999999996,202.567
9500,133,57,1710,206.40148698884755,665.1226765799256,55.522,178.918
9501,133,58,1740,211.2788104089219,662.9628252788104,56.833999999999996,178.33700000000002
9502,133,59,1770,215.3717472118959,659.0260223048326,57.935,177.278
9503,133,60,1800,214.5130111524163,659.085501858736,57.70399999999999,177.294
9504,134,59,1770,0.0,518.0,0.0,139.342
9505,134,60,1800,0.0,516.9999999999999,0.0,139.07299999999998
9506,134,61,1830,0.0,513.9999999999999,0.0,138.266
9507,134,62,1860,0.0,498.00000000000006,0.0,133.96200000000002
9508,134,66,1980,0.0,490.0,0.0,131.81
9509,134,67,2010,0.0,495.0,0.0,133.155
9510,134,68,2040,0.0,504.99999999999994,0.0,135.845
9511,134,69,2070,0.0,503.99999999999994,0.0,135.576
9512,134,70,2100,6.5390334572490705,505.3977695167286,1.7590000000000001,135.952
9513,134,71,2130,0.0,504.99999999999994,0.0,135.845
9514,134,72,2160,0.0,509.99999999999994,0.0,137.19
9515,134,73,2190,0.0,515.0,0.0,138.535
9516,134,74,2220,0.0,515.0,0.0,138.535
9517,134,75,2250,0.0,524.0,0.0,140.95600000000002
9518,134,76,2280,19.691449814126393,532.0966542750929,5.297000000000001,143.134
9519,134,77,2310,26.472118959107807,528.6988847583643,7.121,142.22
9520,134,78,2340,25.724907063197023,514.7546468401487,6.92,138.469
9521,134,79,2370,28.56877323420074,508.65427509293676,7.685,136.828
9522,134,80,2400,30.06691449814126,510.58364312267656,8.088,137.347
9523,134,81,2430,34.94423791821561,513.5724907063197,9.4,138.151
9524,134,82,2460,36.11524163568773,512.4386617100372,9.715,137.846
9525,134,83,2490,40.39405204460966,516.5985130111524,10.866,138.965
9526,134,84,2520,43.10408921933085,514.4349442379181,11.595,138.38299999999998
9527,134,85,2550,42.15613382899628,516.6245353159851,11.34,138.972
9528,134,86,2580,41.226765799256505,516.4907063197026,11.09,138.936
9529,134,87,2610,45.62825278810409,518.3717472118959,12.274000000000001,139.442
9530,134,88,2640,55.14498141263941,522.2490706319703,14.834000000000001,140.485
9531,134,89,2670,57.77323420074349,513.3866171003717,15.540999999999999,138.101
9532,134,90,2700,62.73234200743494,513.8587360594795,16.875,138.22799999999998
9533,135,62,1860,254.17472118959108,352.9702602230483,68.373,94.949
9534,135,63,1890,257.6802973977695,357.75464684014867,69.316,96.236
9535,135,64,1920,258.97397769516726,360.5724907063197,69.664,96.994
9536,135,65,1950,256.05576208178434,357.8736059479553,68.87899999999999,96.26799999999999
9537,135,66,1980,259.85501858736063,357.728624535316,69.90100000000001,96.229
9538,135,67,2010,260.3345724907063,358.26394052044606,70.03,96.37299999999999
9539,135,68,2040,260.95910780669146,360.728624535316,70.19800000000001,97.036
9540,135,69,2070,260.1152416356877,358.6765799256505,69.971,96.484
9541,135,70,2100,256.0520446096654,352.54646840148695,68.878,94.835
9542,135,71,2130,258.33085501858733,351.58736059479554,69.491,94.57700000000001
9543,135,72,2160,261.17843866171006,352.2453531598512,70.257,94.75399999999999
9544,135,73,2190,261.3977695167286,353.7509293680297,70.316,95.15899999999999
9545,135,74,2220,262.5501858736059,354.7509293680297,70.626,95.428
9546,135,75,2250,265.48698884758363,355.99628252788096,71.416,95.76299999999999
9547,135,76,2280,266.57620817843866,357.3271375464684,71.709,96.12100000000001
9548,135,77,2310,266.6877323420074,358.6654275092937,71.73899999999999,96.48100000000001
9549,135,78,2340,266.80297397769516,360.3940520446096,71.77,96.946
9550,135,79,2370,268.1152416356877,362.64312267657994,72.123,97.551
9551,135,80,2400,269.92936802973975,363.0743494423792,72.611,97.667
9552,135,81,2430,271.814126394052,363.75836431226764,73.118,97.851
9553,135,82,2460,273.4721189591078,364.68029739776944,73.564,98.09899999999999
9554,135,83,2490,276.42007434944236,366.59851301115236,74.357,98.615
9555,135,84,2520,279.04089219330854,366.1895910780669,75.062,98.505
9556,135,85,2550,281.15613382899625,368.5724907063197,75.631,99.146
9557,135,86,2580,283.14126394052045,370.6654275092937,76.165,99.709
9558,135,87,2610,283.43122676579924,372.58364312267656,76.243,100.225
9559,135,88,2640,279.7211895910781,372.1598513011152,75.245,100.111
9560,135,89,2670,281.57620817843866,371.2267657992565,75.744,99.86
9561,135,90,2700,283.26765799256503,372.87360594795535,76.199,100.303
9562,135,91,2730,269.86245353159853,372.4721189591078,72.593,100.195
9563,135,92,2760,272.92193308550185,371.44609665427504,73.416,99.919
9564,135,93,2790,270.9368029739777,372.71003717472115,72.882,100.259
9565,135,94,2820,271.4089219330855,372.33457249070625,73.009,100.15799999999999
9566,135,95,2850,270.10780669144975,371.8289962825279,72.65899999999999,100.022
9567,135,96,2880,270.52044609665427,370.32342007434943,72.77,99.617
9568,135,97,2910,269.3977695167286,368.68773234200745,72.468,99.177
9569,135,98,2940,270.92565055762077,369.6951672862453,72.87899999999999,99.448
9570,135,99,2970,272.5092936802974,368.18587360594796,73.305,99.042
9571,135,100,3000,273.6877323420074,368.93308550185867,73.622,99.243
9572,135,101,3030,274.5539033457249,369.2788104089219,73.855,99.336
9573,135,102,3060,274.04832713754644,370.1301115241635,73.719,99.565
9574,135,103,3090,275.5055762081784,369.6579925650557,74.111,99.43799999999999
9575,135,104,3120,277.0780669144981,372.42379182156134,74.53399999999999,100.182
9576,135,105,3150,275.7620817843866,374.728624535316,74.18,100.802
9577,135,106,3180,276.6654275092937,375.37546468401484,74.423,100.976
9578,135,107,3210,277.5687732342007,375.45353159851305,74.666,100.99700000000001
9579,135,108,3240,277.04089219330854,375.80669144981414,74.524,101.09200000000001
9580,135,109,3270,276.68773234200745,377.1598513011152,74.429,101.456
9581,135,110,3300,278.2230483271375,379.2193308550186,74.842,102.01
9582,135,111,3330,281.38289962825274,381.27881040892186,75.692,102.564
9583,135,112,3360,282.52044609665427,382.91821561338287,75.998,103.005
9584,135,113,3390,283.09293680297395,383.5576208178439,76.152,103.177
9585,135,114,3420,283.5724907063197,385.38289962825274,76.281,103.66799999999999
9586,135,115,3450,284.8401486988847,387.5167286245353,76.622,104.242
9587,135,116,3480,280.02230483271376,387.96282527881044,75.32600000000001,104.36200000000001
9588,135,117,3510,277.0223048327137,386.91821561338287,74.51899999999999,104.081
9589,135,118,3540,276.7434944237918,385.26022304832713,74.444,103.635
9590,135,119,3570,277.0223048327137,384.82899628252784,74.51899999999999,103.51899999999999
9591,135,120,3600,280.7509293680297,384.73977695167287,75.52199999999999,103.495
9592,136,62,1860,0.0,246.99999999999997,0.0,66.443
9593,136,63,1890,0.0,248.0,0.0,66.712
9594,136,64,1920,0.0,249.00000000000003,0.0,66.98100000000001
9595,136,65,1950,0.0,244.00000000000003,0.0,65.63600000000001
9596,136,66,1980,0.0,240.99999999999997,0.0,64.829
9597,136,67,2010,0.0,237.99999999999994,0.0,64.02199999999999
9598,136,68,2040,0.0,237.99999999999994,0.0,64.02199999999999
9599,136,69,2070,0.0,238.99999999999997,0.0,64.291
9600,136,70,2100,0.0,236.99999999999997,0.0,63.753
9601,136,71,2130,0.0,237.99999999999994,0.0,64.02199999999999
9602,136,72,2160,6.657992565055761,240.03717472118956,1.791,64.57
9603,136,73,2190,11.189591078066913,246.04832713754644,3.01,66.187
9604,136,74,2220,11.118959107806692,248.76579925650557,2.991,66.918
9605,136,75,2250,14.401486988847582,250.3457249070632,3.8739999999999997,67.343
9606,136,76,2280,17.1635687732342,248.2044609665427,4.617,66.767
9607,136,77,2310,15.944237918215611,248.39776951672863,4.289,66.819
9608,136,78,2340,16.509293680297397,248.01858736059478,4.441,66.717
9609,136,79,2370,16.223048327137544,249.99999999999997,4.364,67.25
9610,136,80,2400,19.86617100371747,251.75464684014867,5.343999999999999,67.722
9611,136,81,2430,24.866171003717472,255.1895910780669,6.689,68.646
9612,136,82,2460,21.698884758364315,251.0074349442379,5.837000000000001,67.521
9613,136,83,2490,23.08921933085502,249.4721189591078,6.211,67.108
9614,136,84,2520,26.089219330855016,247.47211895910777,7.018,66.57
9615,136,85,2550,27.15985130111524,248.17100371747208,7.306,66.758
9616,136,86,2580,26.62453531598513,253.7620817843866,7.162000000000001,68.262
9617,136,87,2610,29.379182156133826,263.16356877323415,7.903,70.791
9618,136,88,2640,27.096654275092934,265.3828996282528,7.289,71.388
9619,136,89,2670,30.605947955390327,255.58364312267653,8.232999999999999,68.752
9620,136,90,2700,35.49814126394052,251.39776951672863,9.549,67.626
9621,136,91,2730,30.349442379182154,254.81040892193306,8.164,68.544
9622,136,92,2760,30.602230483271377,258.92193308550185,8.232000000000001,69.65
9623,136,93,2790,34.41263940520446,254.22304832713758,9.257,68.38600000000001
9624,136,94,2820,43.60966542750929,246.89219330855016,11.731,66.414
9625,136,95,2850,40.30483271375465,245.44981412639407,10.842,66.02600000000001
9626,136,96,2880,41.71747211895911,249.55762081784385,11.222000000000001,67.131
9627,136,97,2910,39.30855018587361,247.60594795539035,10.574000000000002,66.60600000000001
9628,136,98,2940,41.64684014869888,249.6802973977695,11.203,67.164
9629,136,99,2970,45.00371747211896,248.98513011152417,12.106,66.977
9630,136,100,3000,43.01115241635688,244.80297397769516,11.57,65.852
9631,136,101,3030,43.00743494423792,240.27137546468398,11.569,64.633
9632,136,102,3060,47.966542750929364,231.77695167286242,12.902999999999999,62.348
9633,136,103,3090,57.21561338289962,234.8364312267658,15.390999999999998,63.17100000000001
9634,136,104,3120,55.460966542750924,234.62825278810408,14.919,63.115
9635,136,105,3150,64.28252788104089,237.96282527881039,17.292,64.012
9636,136,106,3180,69.52788104089218,235.87360594795538,18.703,63.45
9637,136,107,3210,66.24163568773234,236.81040892193306,17.819000000000003,63.702
9638,136,108,3240,64.68029739776952,239.1524163568773,17.399,64.332
9639,136,109,3270,61.31226765799256,240.69516728624535,16.493,64.747
9640,136,110,3300,62.877323420074354,241.70260223048325,16.914,65.018
9641,136,111,3330,66.90706319702602,242.84386617100373,17.998,65.325
9642,136,112,3360,67.71375464684014,242.56505576208176,18.215,65.25
9643,136,113,3390,71.29739776951673,246.21561338289962,19.179000000000002,66.232
9644,136,114,3420,75.46840148698884,239.80669144981408,20.301,64.508
9645,136,115,3450,74.77695167286244,231.87360594795535,20.115,62.373999999999995
9646,136,116,3480,75.35315985130111,231.48327137546465,20.27,62.269
9647,136,117,3510,81.33085501858736,229.60223048327137,21.878,61.763000000000005
9648,136,118,3540,84.6096654275093,226.84014869888475,22.76,61.02
9649,136,119,3570,87.11524163568772,228.8066914498141,23.434,61.549
9650,136,120,3600,88.96654275092936,227.49442379182156,23.932,61.196000000000005
9651,137,62,1860,238.99999999999997,0.0,64.291,0.0
9652,137,63,1890,237.99999999999994,0.0,64.02199999999999,0.0
9653,137,64,1920,240.4460966542751,4.728624535315985,64.68,1.272
9654,137,65,1950,240.78810408921927,11.929368029739775,64.77199999999999,3.2089999999999996
9655,137,66,1980,245.7137546468401,9.546468401486988,66.097,2.568
9656,137,67,2010,247.90334572490707,12.669144981412638,66.686,3.408
9657,137,68,2040,246.99999999999997,16.98884758364312,66.443,4.57
9658,137,69,2070,252.55390334572488,16.899628252788105,67.937,4.546
9659,137,70,2100,257.96654275092936,18.75836431226766,69.393,5.046
9660,137,71,2130,263.0743494423792,20.624535315985124,70.767,5.547999999999999
9661,137,72,2160,263.99256505576204,19.70631970260223,71.014,5.301
9662,137,73,2190,264.66542750929364,20.390334572490705,71.195,5.485
9663,137,74,2220,265.5724907063197,18.702602230483272,71.439,5.031000000000001
9664,137,75,2250,267.4349442379182,16.330855018587357,71.94,4.393
9665,137,76,2280,267.6691449814126,12.858736059479552,72.003,3.4589999999999996
9666,137,77,2310,269.2899628252788,12.304832713754646,72.439,3.31
9667,137,78,2340,268.10408921933083,5.4200743494423795,72.12,1.4580000000000002
9668,137,79,2370,266.0669144981413,8.066914498141264,71.572,2.17
9669,137,80,2400,270.6133828996282,10.252788104089218,72.795,2.758
9670,137,81,2430,271.903345724907,10.11895910780669,73.142,2.722
9671,137,82,2460,274.79925650557624,10.873605947955388,73.921,2.925
9672,137,83,2490,273.4646840148699,11.04089219330855,73.562,2.97
9673,137,84,2520,270.80297397769516,2.6356877323420074,72.846,0.7090000000000001
9674,137,85,2550,273.0,0.0,73.437,0.0
9675,137,86,2580,269.0,0.0,72.361,0.0
9676,137,87,2610,263.17843866171,4.453531598513011,70.795,1.198
9677,137,88,2640,262.3717472118959,9.613382899628252,70.578,2.5860000000000003
9678,137,89,2670,264.0,0.0,71.016,0.0
9679,137,90,2700,263.0,0.0,70.747,0.0
9680,137,91,2730,263.0,0.0,70.747,0.0
9681,137,92,2760,262.0,0.0,70.47800000000001,0.0
9682,137,93,2790,268.0408921933086,7.513011152416356,72.10300000000001,2.021
9683,137,94,2820,273.1412639405204,9.03717472118959,73.475,2.431
9684,137,95,2850,275.5873605947955,11.356877323420074,74.133,3.055
9685,137,96,2880,276.2267657992565,14.895910780669142,74.305,4.007
9686,137,97,2910,275.7360594795539,16.561338289962823,74.173,4.455
9687,137,98,2940,275.5501858736059,17.884758364312265,74.123,4.811
9688,137,99,2970,273.1524163568773,18.141263940520446,73.47800000000001,4.88
9689,137,100,3000,271.20817843866166,19.45353159851301,72.955,5.233
9690,137,101,3030,272.4721189591078,20.081784386617098,73.295,5.402
9691,137,102,3060,270.9330855018587,21.51672862453531,72.881,5.787999999999999
9692,137,103,3090,270.4944237918216,21.996282527881043,72.763,5.917000000000001
9693,137,104,3120,271.04832713754644,24.98884758364312,72.91199999999999,6.722
9694,137,105,3150,277.9256505576208,24.390334572490705,74.762,6.561
9695,137,106,3180,283.3457249070632,30.107806691449813,76.22,8.099
9696,137,107,3210,288.3940520446097,31.895910780669144,77.578,8.58
9697,137,108,3240,298.13382899628255,32.282527881040885,80.19800000000001,8.684
9698,137,109,3270,296.25650557620816,35.289962825278806,79.693,9.493
9699,137,110,3300,292.0743494423792,40.115241635687724,78.568,10.790999999999999
9700,137,111,3330,288.9479553903346,45.669144981412636,77.727,12.285
9701,137,112,3360,289.9888475836431,45.416356877323416,78.007,12.217
9702,137,113,3390,286.1189591078067,43.3271375464684,76.96600000000001,11.655
9703,137,114,3420,276.83643122676574,40.46468401486989,74.469,10.885
9704,137,115,3450,279.91078066914497,41.39033457249071,75.296,11.134
9705,137,116,3480,277.34944237918216,37.84386617100371,74.607,10.18
9706,137,117,3510,275.47955390334573,36.97769516728625,74.104,9.947000000000001
9707,137,118,3540,272.50185873605943,33.765799256505574,73.303,9.083
9708,137,119,3570,270.5724907063196,31.78066914498141,72.78399999999999,8.549
9709,137,120,3600,271.37546468401484,29.60223048327137,73.0,7.962999999999999
9710,138,65,1950,652.6505576208177,88.20074349442378,175.563,23.726
9711,138,66,1980,647.635687732342,91.32342007434943,174.21400000000003,24.566
9712,138,67,2010,643.6208178438662,96.05947955390334,173.13400000000001,25.84
9713,138,68,2040,646.0706319702603,93.33085501858734,173.793,25.105999999999998
9714,138,69,2070,650.8773234200743,93.6914498141264,175.08599999999998,25.203000000000003
9715,138,70,2100,657.3791821561338,91.10408921933085,176.835,24.506999999999998
9716,138,71,2130,671.0037174721189,83.82156133828997,180.5,22.548000000000002
9717,138,72,2160,671.4758364312268,77.29368029739776,180.627,20.791999999999998
9718,138,73,2190,665.7137546468401,71.59479553903346,179.077,19.259
9719,138,74,2220,665.4944237918215,76.11152416356877,179.018,20.474
9720,138,75,2250,665.7695167286246,81.29368029739777,179.092,21.868000000000002
9721,138,76,2280,666.256505576208,84.34944237918215,179.22299999999998,22.69
9722,138,77,2310,667.7472118959108,87.00371747211895,179.62400000000002,23.404
9723,138,78,2340,664.003717472119,90.52416356877322,178.61700000000002,24.351
9724,138,79,2370,663.4089219330855,93.23791821561338,178.457,25.081
9725,138,80,2400,662.9814126394052,97.38661710037174,178.342,26.197
9726,138,81,2430,658.4460966542752,96.06691449814126,177.122,25.842
9727,138,82,2460,656.9368029739776,96.95910780669143,176.71599999999998,26.081999999999997
9728,138,83,2490,659.4312267657992,98.48698884758365,177.387,26.493000000000002
9729,138,84,2520,658.5650557620818,96.2527881040892,177.15400000000002,25.892
9730,138,85,2550,662.542750929368,82.32713754646839,178.22400000000002,22.146
9731,139,65,1950,0.0,646.0,0.0,173.774
9732,139,66,1980,0.0,647.0,0.0,174.043
9733,139,67,2010,0.0,648.9999999999999,0.0,174.581
9734,139,68,2040,0.0,649.9999999999999,0.0,174.85
9735,139,69,2070,0.0,648.9999999999999,0.0,174.581
9736,139,70,2100,0.0,651.0000000000001,0.0,175.11900000000003
9737,139,71,2130,10.557620817843866,651.3048327137545,2.84,175.201
9738,139,72,2160,13.081784386617098,651.2193308550185,3.5189999999999997,175.178
9739,139,73,2190,14.892193308550185,651.7695167286245,4.006,175.326
9740,139,74,2220,16.312267657992564,649.353159851301,4.388,174.676
9741,139,75,2250,18.21189591078067,645.6579925650558,4.899,173.68200000000002
9742,139,76,2280,18.442379182156134,644.4684014869888,4.961,173.362
9743,139,77,2310,17.780669144981413,646.2750929368028,4.783,173.84799999999998
9744,139,78,2340,15.71375464684015,651.2156133828996,4.227,175.17700000000002
9745,139,79,2370,13.486988847583643,649.2007434944237,3.628,174.635
9746,139,80,2400,16.550185873605948,647.2267657992566,4.452,174.104
9747,139,81,2430,23.386617100371748,645.6208178438661,6.291,173.672
9748,139,82,2460,25.494423791821557,647.8289962825278,6.858,174.266
9749,139,83,2490,26.847583643122675,648.2267657992564,7.222,174.373
9750,139,84,2520,29.130111524163567,649.9739776951672,7.836,174.843
