,TRACK_ID,FRAME,TIME,PIXELS_X,PIXELS_Y,POSITION_X,POSITION_Y
11047,175,216,6480,332.36802973977694,400.66542750929364,89.40700000000001,107.779
11048,175,217,6510,338.34944237918216,403.8475836431227,91.016,108.635
11049,175,218,6540,339.6245353159851,404.810408921933,91.359,108.89399999999999
11050,175,219,6570,343.0111524163568,406.60223048327134,92.27,109.376
11051,175,220,6600,344.93680297397765,412.0483271375465,92.788,110.84100000000001
11052,175,221,6630,349.5910780669145,419.70631970260223,94.04,112.90100000000001
11053,175,222,6660,350.80297397769516,423.0520446096654,94.366,113.801
11054,175,223,6690,350.72118959107803,425.6059479553903,94.344,114.488
11055,175,224,6720,351.46840148698885,425.53903345724905,94.545,114.47
11056,175,225,6750,351.2788104089219,424.4498141263941,94.494,114.177
11057,175,226,6780,349.6765799256505,425.2044609665427,94.06299999999999,114.38
11058,175,227,6810,348.6691449814126,425.0557620817844,93.792,114.34
11059,175,228,6840,347.21189591078064,424.74721189591077,93.4,114.257
11060,175,229,6870,341.6951672862453,425.28996282527874,91.916,114.40299999999999
11061,175,230,6900,337.6059479553903,425.47211895910783,90.816,114.45200000000001
11062,175,231,6930,335.0111524163568,423.4014869888475,90.118,113.895
11063,175,232,6960,329.17843866171,423.94423791821555,88.54899999999999,114.041
11064,175,233,6990,327.3940520446097,424.4312267657993,88.069,114.17200000000001
11065,175,234,7020,321.8884758364312,425.7992565055762,86.588,114.54
11066,175,235,7050,321.6133828996282,425.67657992565057,86.514,114.507
11067,175,236,7080,316.6877323420074,425.4014869888475,85.189,114.43299999999999
11068,175,237,7110,310.96654275092936,424.92193308550185,83.65,114.304
11069,175,238,7140,315.83643122676574,432.8959107806691,84.96,116.449
11070,175,239,7170,321.0520446096654,437.2342007434944,86.363,117.616
11071,175,240,7200,326.81412639405204,434.8513011152416,87.913,116.975
11072,176,158,4740,396.546468401487,366.16356877323415,106.671,98.49799999999999
11073,176,159,4770,437.9888475836431,343.73977695167287,117.819,92.46600000000001
11074,176,160,4800,434.4089219330855,338.99256505576204,116.85600000000001,91.189
11075,176,161,4830,430.7695167286245,335.92936802973975,115.87700000000001,90.365
11076,176,162,4860,431.43122676579924,334.7211895910781,116.055,90.04
11077,176,168,5040,439.06319702602224,339.1115241635688,118.10799999999999,91.221
11078,176,169,5070,432.4721189591078,339.5650557620817,116.335,91.34299999999999
11079,176,170,5100,417.996282527881,329.1635687732342,112.441,88.545
11080,176,171,5130,410.8921933085502,325.33085501858733,110.53,87.514
11081,176,172,5160,413.4572490706319,323.75836431226764,111.22,87.09100000000001
11082,176,173,5190,411.5947955390334,322.46096654275095,110.719,86.742
11083,176,174,5220,409.5353159851301,324.9553903345725,110.165,87.413
11084,176,175,5250,406.9925650557621,322.40520446096656,109.48100000000001,86.727
11085,176,176,5280,405.5687732342007,322.91078066914497,109.098,86.863
11086,177,160,4800,425.089219330855,534.539033457249,114.34899999999999,143.791
11087,177,161,4830,421.7955390334572,534.8810408921933,113.463,143.88299999999998
11088,177,162,4860,421.631970260223,535.817843866171,113.419,144.135
11089,177,163,4890,423.3382899628252,534.6765799256506,113.87799999999999,143.828
11090,177,164,4920,426.20446096654274,536.9591078066915,114.649,144.442
11091,177,168,5040,430.71747211895905,544.6059479553903,115.863,146.499
11092,177,169,5070,430.4795539033457,544.2304832713754,115.79899999999999,146.398
11093,177,170,5100,433.1672862453531,545.271375464684,116.522,146.678
11094,177,171,5130,434.60966542750924,545.5762081784386,116.91,146.76
11095,177,172,5160,432.47583643122675,545.1040892193307,116.336,146.63299999999998
11096,177,173,5190,427.7843866171003,542.4981412639405,115.074,145.93200000000002
11097,177,174,5220,424.6877323420074,541.0557620817843,114.241,145.54399999999998
11098,177,175,5250,422.6840148698885,537.1040892193308,113.70200000000001,144.481
11099,177,176,5280,422.62825278810413,541.2936802973977,113.68700000000001,145.608
11100,177,177,5310,423.59851301115236,545.5055762081785,113.948,146.741
11101,177,178,5340,423.7695167286245,545.9442379182157,113.994,146.859
11102,177,179,5370,423.9144981412639,547.6579925650557,114.03299999999999,147.32
11103,177,180,5400,428.0817843866171,547.5390334572489,115.154,147.28799999999998
11104,178,161,4830,543.7992565055762,340.74721189591077,146.282,91.661
11105,178,162,4860,534.8587360594796,342.26022304832713,143.877,92.068
11106,178,163,4890,525.810408921933,341.1672862453531,141.44299999999998,91.774
11107,178,164,4920,519.4646840148698,339.4014869888475,139.736,91.29899999999999
11108,178,165,4950,518.4052044609665,346.4014869888476,139.451,93.182
11109,178,166,4980,524.7732342007434,347.42750929368026,141.164,93.458
11110,178,167,5010,527.4163568773234,347.32342007434943,141.875,93.43
11111,178,168,5040,529.174721189591,343.9405204460966,142.34799999999998,92.52
11112,178,169,5070,532.5241635687731,338.9293680297398,143.249,91.17200000000001
11113,178,170,5100,535.5204460966543,335.728624535316,144.055,90.311
11114,178,171,5130,535.631970260223,335.46840148698885,144.085,90.241
11115,178,172,5160,535.5241635687732,335.5130111524163,144.056,90.25299999999999
11116,178,173,5190,535.7806691449814,336.14126394052045,144.125,90.42200000000001
11117,178,174,5220,535.8736059479554,336.8066914498141,144.15,90.601
11118,178,175,5250,536.5353159851301,336.7509293680297,144.328,90.586
11119,178,176,5280,538.3197026022304,337.8327137546469,144.808,90.87700000000001
11120,178,177,5310,540.8698884758364,337.6654275092937,145.494,90.83200000000001
11121,178,178,5340,542.9442379182157,337.8401486988847,146.05200000000002,90.87899999999999
11122,178,179,5370,544.3531598513011,337.631970260223,146.431,90.823
11123,178,180,5400,545.1858736059479,337.5204460966542,146.655,90.79299999999999
11124,178,181,5430,547.4312267657991,340.6133828996282,147.259,91.625
11125,178,182,5460,549.9628252788103,340.97026022304834,147.94,91.721
11126,178,183,5490,550.4721189591078,339.7620817843866,148.077,91.396
11127,178,184,5520,550.7472118959108,338.65055762081784,148.151,91.09700000000001
11128,178,185,5550,552.0817843866171,337.89219330855013,148.51,90.89299999999999
11129,178,186,5580,553.2565055762082,338.31970260223045,148.826,91.008
11130,178,187,5610,555.6245353159851,340.10780669144975,149.463,91.48899999999999
11131,178,188,5640,557.9442379182157,341.9925650557621,150.08700000000002,91.99600000000001
11132,178,189,5670,558.4275092936803,344.1338289962825,150.217,92.572
11133,178,190,5700,557.8141263940521,344.5353159851301,150.05200000000002,92.68
11134,178,191,5730,556.7881040892194,343.4349442379182,149.776,92.384
11135,178,192,5760,555.4944237918215,339.82899628252784,149.428,91.414
11136,178,193,5790,555.1263940520446,336.2007434944237,149.329,90.43799999999999
11137,178,194,5820,553.2676579925651,330.0334572490706,148.829,88.779
11138,178,195,5850,581.5092936802974,334.91449814126395,156.42600000000002,90.09200000000001
11139,178,196,5880,580.8438661710037,334.52044609665427,156.247,89.986
11140,178,197,5910,581.1301115241635,334.9776951672862,156.32399999999998,90.109
11141,178,198,5940,580.7918215613382,333.9851301115242,156.233,89.84200000000001
11142,178,199,5970,581.0929368029739,330.3382899628253,156.314,88.861
11143,178,200,6000,582.1933085501859,330.5501858736059,156.61,88.91799999999999
11144,178,201,6030,581.7249070631971,329.34200743494415,156.484,88.59299999999999
11145,178,202,6060,580.7100371747212,331.1003717472119,156.211,89.066
11146,178,203,6090,579.4349442379182,332.9479553903345,155.868,89.56299999999999
11147,178,204,6120,579.9256505576208,334.8289962825279,156.0,90.069
11148,178,205,6150,579.7100371747212,335.38289962825274,155.942,90.21799999999999
11149,178,206,6180,580.7918215613382,336.2304832713754,156.233,90.446
11150,178,207,6210,581.992565055762,335.4052044609665,156.556,90.22399999999999
11151,178,208,6240,582.5018587360594,336.4237918215613,156.69299999999998,90.49799999999999
11152,178,209,6270,581.899628252788,337.92193308550185,156.531,90.90100000000001
11153,178,210,6300,581.9628252788103,339.28996282527874,156.548,91.26899999999999
11154,178,211,6330,578.7360594795539,341.7026022304832,155.68,91.91799999999999
11155,178,212,6360,594.5947955390334,364.3977695167286,159.946,98.023
11156,178,213,6390,594.2973977695167,365.60966542750924,159.866,98.34899999999999
11157,178,214,6420,577.267657992565,341.2936802973977,155.285,91.80799999999999
11158,178,215,6450,578.8587360594795,340.3903345724907,155.713,91.565
11159,178,216,6480,579.7472118959107,338.92193308550185,155.952,91.17
11160,178,217,6510,581.0631970260223,336.58364312267656,156.306,90.541
11161,178,218,6540,581.349442379182,334.8252788104089,156.38299999999998,90.068
11162,178,219,6570,583.9330855018587,333.82899628252784,157.078,89.8
11163,178,220,6600,592.910780669145,334.74349442379184,159.493,90.046
11164,178,221,6630,598.8029739776952,334.7174721189591,161.078,90.039
11165,178,222,6660,598.1821561338289,334.38289962825274,160.911,89.949
11166,178,223,6690,596.7843866171003,333.6171003717472,160.535,89.743
11167,178,224,6720,596.4423791821561,333.1635687732342,160.44299999999998,89.62100000000001
11168,178,225,6750,594.35687732342,334.4163568773234,159.882,89.958
11169,178,226,6780,591.3011152416357,338.8921933085502,159.06,91.162
11170,178,227,6810,590.271375464684,341.7583643122676,158.783,91.93299999999999
11171,178,228,6840,591.5241635687732,341.2342007434944,159.12,91.792
11172,178,229,6870,592.4312267657992,340.4572490706319,159.364,91.583
11173,178,230,6900,592.7955390334573,339.5130111524163,159.46200000000002,91.329
11174,178,231,6930,592.5315985130111,338.9851301115242,159.391,91.18700000000001
11175,178,232,6960,591.2156133828996,339.59107806691446,159.037,91.35
11176,178,233,6990,590.089219330855,341.1338289962825,158.734,91.765
11177,178,234,7020,589.3903345724906,341.2899628252788,158.546,91.807
11178,178,235,7050,590.4758364312268,342.635687732342,158.838,92.169
11179,178,236,7080,594.4944237918214,344.08921933085503,159.91899999999998,92.56
11180,178,237,7110,595.9330855018587,345.3977695167286,160.306,92.912
11181,178,238,7140,594.35687732342,346.3271375464684,159.882,93.162
11182,178,239,7170,590.9591078066913,345.2230483271375,158.968,92.865
11183,178,240,7200,590.4126394052045,345.7992565055762,158.821,93.02
11184,179,163,4890,539.6208178438661,73.91078066914498,145.158,19.882
11185,179,164,4920,540.2118959107806,78.90706319702602,145.317,21.226
11186,180,162,4860,412.33085501858733,280.71375464684013,110.917,75.512
11187,180,163,4890,416.3791821561338,281.51672862453535,112.006,75.72800000000001
11188,180,164,4920,421.6208178438661,288.19330855018586,113.416,77.524
11189,180,165,4950,424.25650557620816,297.0483271375465,114.125,79.906
11190,180,166,4980,428.3494423791821,302.7323420074349,115.226,81.435
11191,180,167,5010,433.01486988847586,305.92936802973975,116.48100000000001,82.295
11192,180,168,5040,438.9628252788104,307.2862453531598,118.081,82.66
11193,180,169,5070,442.5947955390334,311.449814126394,119.05799999999999,83.78
11194,180,170,5100,443.3903345724907,315.82899628252784,119.272,84.958
11195,180,171,5130,443.1226765799256,321.59479553903344,119.2,86.509
11196,180,172,5160,440.8252788104089,327.1710037174721,118.58200000000001,88.009
11197,180,173,5190,436.39033457249064,332.97397769516726,117.389,89.57
11198,180,174,5220,428.6208178438661,337.0817843866171,115.29899999999999,90.675
11199,180,175,5250,423.817843866171,338.8736059479554,114.007,91.15700000000001
11200,180,176,5280,420.8810408921933,338.60223048327134,113.21700000000001,91.084
11201,180,177,5310,417.25650557620816,338.21189591078064,112.242,90.979
11202,180,178,5340,414.4052044609665,337.59851301115236,111.475,90.814
11203,180,179,5370,408.4163568773234,332.97026022304834,109.86399999999999,89.569
11204,180,180,5400,405.6728624535316,332.61710037174714,109.126,89.47399999999999
11205,180,181,5430,404.58736059479554,336.7174721189591,108.834,90.57700000000001
11206,180,182,5460,402.8252788104089,340.0297397769516,108.36,91.46799999999999
11207,180,183,5490,400.0743494423792,338.8475836431227,107.62,91.15
11208,180,184,5520,393.6133828996282,334.64684014869886,105.882,90.02
11209,180,185,5550,382.8550185873606,331.4646840148699,102.988,89.164
11210,180,186,5580,379.2379182156134,339.67286245353165,102.015,91.37200000000001
11211,180,187,5610,379.96654275092936,343.8959107806691,102.211,92.508
11212,180,188,5640,378.5910780669145,344.174721189591,101.84100000000001,92.583
11213,180,189,5670,380.05576208178434,342.2899628252788,102.235,92.07600000000001
11214,180,190,5700,381.2750929368029,340.0594795539033,102.56299999999999,91.476
11215,180,191,5730,382.49442379182153,332.4312267657992,102.891,89.42399999999999
11216,180,192,5760,384.80297397769516,328.7509293680297,103.512,88.434
11217,180,193,5790,387.72862453531593,324.90334572490707,104.29899999999999,87.399
11218,181,164,4920,539.4646840148699,357.5055762081784,145.116,96.169
11219,181,165,4950,540.0817843866171,355.78810408921936,145.282,95.70700000000001
11220,181,166,4980,541.9702602230483,356.75092936802974,145.79,95.96600000000001
11221,181,167,5010,543.0074349442378,359.3940520446097,146.069,96.677
11222,181,168,5040,543.7918215613382,358.32342007434943,146.28,96.389
11223,181,169,5070,543.8810408921933,357.5650557620818,146.304,96.185
11224,181,170,5100,543.6802973977694,356.85873605947955,146.25,95.995
11225,181,171,5130,542.8736059479553,357.4721189591078,146.033,96.16
11226,181,175,5250,541.4423791821561,360.4907063197026,145.648,96.97200000000001
11227,181,176,5280,541.0185873605948,362.2304832713754,145.534,97.44
11228,181,177,5310,539.6022304832713,361.55390334572485,145.153,97.258
11229,181,178,5340,538.1486988847583,360.5650557620818,144.762,96.992
11230,181,179,5370,538.4869888475836,360.33085501858733,144.85299999999998,96.929
11231,181,180,5400,539.3866171003717,361.42750929368026,145.095,97.22399999999999
11232,181,181,5430,537.2007434944238,362.81784386617096,144.507,97.598
11233,181,182,5460,537.5910780669144,361.05576208178434,144.612,97.124
11234,181,183,5490,537.9368029739777,359.25650557620816,144.705,96.64
11235,181,184,5520,538.6431226765799,357.0631970260223,144.895,96.05
11236,181,185,5550,538.7806691449814,356.5092936802974,144.93200000000002,95.90100000000001
11237,181,186,5580,539.4126394052045,357.58736059479554,145.102,96.191
11238,181,187,5610,539.7955390334573,358.9553903345725,145.205,96.559
11239,181,188,5640,539.817843866171,360.1524163568773,145.211,96.881
11240,181,189,5670,539.9702602230483,361.6505576208178,145.252,97.28399999999999
11241,181,190,5700,539.9442379182155,363.0631970260223,145.245,97.664
11242,181,191,5730,539.8141263940521,364.84386617100364,145.21,98.14299999999999
11243,181,192,5760,539.4758364312268,364.7100371747212,145.119,98.10700000000001
11244,181,193,5790,538.9665427509293,364.02230483271376,144.982,97.92200000000001
11245,181,194,5820,538.364312267658,364.02230483271376,144.82,97.92200000000001
11246,181,195,5850,537.8438661710037,364.4646840148699,144.68,98.041
11247,181,196,5880,535.8847583643122,363.0594795539033,144.153,97.663
11248,181,197,5910,533.1486988847583,361.76579925650555,143.417,97.315
11249,181,198,5940,528.3903345724907,358.98513011152414,142.137,96.56700000000001
11250,181,199,5970,526.7360594795539,356.26394052044606,141.692,95.835
11251,181,200,6000,527.1524163568773,356.2156133828996,141.804,95.822
11252,181,201,6030,526.4907063197026,355.33457249070625,141.626,95.585
11253,181,202,6060,524.9851301115242,354.9219330855018,141.221,95.47399999999999
11254,181,203,6090,522.0446096654275,353.6840148698885,140.43,95.141
11255,181,204,6120,520.2416356877322,352.3866171003717,139.945,94.792
11256,181,205,6150,518.7211895910781,351.37174721189587,139.536,94.51899999999999
11257,181,206,6180,518.1635687732341,349.6542750929368,139.386,94.057
11258,181,207,6210,518.1301115241636,348.30855018587357,139.377,93.695
11259,181,208,6240,518.4981412639405,346.87360594795535,139.476,93.309
11260,181,209,6270,517.9368029739776,345.91078066914497,139.325,93.05
11261,181,210,6300,518.1858736059479,345.2230483271375,139.392,92.865
11262,181,211,6330,518.2193308550186,346.4200743494424,139.401,93.18700000000001
11263,181,212,6360,516.2973977695167,345.5799256505576,138.884,92.961
11264,181,213,6390,511.089219330855,340.9442379182156,137.483,91.714
11265,181,214,6420,504.72862453531604,339.4572490706319,135.77200000000002,91.314
11266,181,215,6450,501.6468401486988,341.81784386617096,134.94299999999998,91.949
11267,181,216,6480,500.7360594795538,343.3308550185874,134.69799999999998,92.35600000000001
11268,181,217,6510,500.31226765799255,344.7100371747212,134.584,92.727
11269,181,218,6540,499.97026022304834,345.3011152416357,134.49200000000002,92.88600000000001
11270,181,219,6570,499.33085501858733,345.7657992565056,134.32,93.01100000000001
11271,181,220,6600,499.3159851301115,346.271375464684,134.316,93.147
11272,181,221,6630,498.2044609665427,346.3382899628253,134.017,93.165
11273,181,222,6660,497.1263940520446,347.724907063197,133.727,93.538
11274,181,223,6690,495.88104089219325,348.3308550185874,133.392,93.70100000000001
11275,181,224,6720,495.4944237918215,349.25650557620816,133.28799999999998,93.95
11276,181,225,6750,495.97397769516726,349.0074349442379,133.417,93.883
11277,181,226,6780,494.74349442379184,349.9739776951672,133.086,94.14299999999999
11278,181,227,6810,492.4200743494424,350.93680297397765,132.461,94.402
11279,181,228,6840,506.98884758364306,341.6765799256505,136.38,91.911
11280,181,229,6870,508.73605947955383,340.3940520446097,136.85,91.566
11281,181,230,6900,509.20074349442376,340.65799256505574,136.975,91.637
11282,181,231,6930,508.8364312267658,341.364312267658,136.877,91.82700000000001
11283,181,232,6960,508.2304832713754,341.71375464684013,136.714,91.921
11284,181,233,6990,508.3308550185874,341.3420074349442,136.741,91.821
11285,181,234,7020,508.39405204460957,341.1710037174721,136.75799999999998,91.775
11286,181,235,7050,508.53903345724905,343.11524163568765,136.797,92.29799999999999
11287,181,236,7080,508.992565055762,345.0334572490706,136.91899999999998,92.814
11288,181,237,7110,508.6431226765799,346.89219330855013,136.825,93.314
11289,181,238,7140,509.4981412639405,348.04832713754644,137.055,93.625
11290,181,239,7170,510.9182156133829,348.59851301115236,137.437,93.773
11291,181,240,7200,511.67286245353154,348.4163568773234,137.64,93.72399999999999
11292,182,165,4950,595.2602230483271,290.37546468401484,160.125,78.111
11293,182,166,4980,599.0706319702603,282.182156133829,161.15,75.907
11294,182,167,5010,601.8624535315985,280.09293680297395,161.901,75.345
11295,182,168,5040,602.9888475836431,276.15985130111517,162.204,74.28699999999999
11296,182,169,5070,603.1226765799256,274.5241635687732,162.24,73.847
11297,182,173,5190,605.271375464684,276.6654275092937,162.81799999999998,74.423
11298,182,174,5220,613.4944237918215,276.4014869888476,165.03,74.352
11299,182,175,5250,606.5204460966543,281.1152416356877,163.154,75.62
11300,182,176,5280,601.9591078066915,280.7620817843866,161.92700000000002,75.525
11301,182,177,5310,601.8884758364311,274.53903345724905,161.908,73.851
11302,182,178,5340,608.4200743494423,263.76579925650555,163.665,70.953
11303,182,179,5370,608.3011152416356,257.7360594795539,163.63299999999998,69.331
11304,182,180,5400,606.1895910780669,257.70631970260223,163.065,69.32300000000001
11305,183,165,4950,591.3085501858736,544.6802973977696,159.062,146.519
11306,183,166,4980,587.8736059479554,548.5799256505575,158.138,147.56799999999998
11307,184,167,5010,681.7769516728624,245.79553903345723,183.398,66.119
11308,184,168,5040,675.2750929368029,235.33085501858733,181.649,63.303999999999995
11309,184,169,5070,663.1301115241636,217.1078066914498,178.382,58.402
11310,184,170,5100,664.2639405204461,209.62825278810408,178.687,56.39
11311,184,171,5130,672.0557620817843,206.6431226765799,180.783,55.586999999999996
11312,184,175,5250,671.0743494423791,203.44981412639405,180.519,54.728
11313,184,176,5280,658.6877323420074,201.7063197026022,177.187,54.25899999999999
11314,184,177,5310,639.0185873605947,205.3828996282528,171.896,55.248000000000005
11315,184,178,5340,625.3420074349442,210.0817843866171,168.217,56.512
11316,184,179,5370,616.174721189591,218.271375464684,165.75099999999998,58.715
11317,184,180,5400,609.8327137546468,229.089219330855,164.045,61.625
11318,184,184,5520,599.2973977695167,241.76208178438657,161.211,65.03399999999999
11319,184,185,5550,603.4014869888475,243.07434944237917,162.315,65.387
11320,185,167,5010,701.092936802974,430.6059479553903,188.59400000000002,115.833
11321,185,168,5040,700.271375464684,426.8550185873606,188.373,114.824
11322,185,169,5070,703.7472118959107,426.58364312267656,189.308,114.751
11323,185,170,5100,707.9702602230484,430.8401486988847,190.44400000000002,115.896
11324,185,171,5130,710.0223048327136,433.63197026022306,190.99599999999998,116.647
11325,185,172,5160,710.1449814126395,436.54646840148695,191.02900000000002,117.431
11326,185,173,5190,708.8475836431227,437.5650557620817,190.68,117.705
11327,185,174,5220,708.3382899628252,437.7211895910781,190.543,117.74700000000001
11328,185,175,5250,707.7137546468401,434.15613382899625,190.375,116.788
11329,185,176,5280,705.3382899628252,422.59479553903344,189.736,113.678
11330,185,177,5310,707.1635687732341,408.2527881040892,190.227,109.82
11331,185,178,5340,708.2527881040892,404.9330855018587,190.52,108.927
11332,185,179,5370,707.9479553903345,408.30483271375465,190.438,109.834
11333,185,180,5400,708.3308550185873,410.7100371747212,190.541,110.48100000000001
11334,185,181,5430,710.0520446096655,413.0743494423792,191.00400000000002,111.117
11335,185,182,5460,709.8884758364312,415.4721189591078,190.96,111.762
11336,185,183,5490,711.1598513011153,417.48698884758363,191.30200000000002,112.304
11337,185,184,5520,713.4832713754647,414.30855018587357,191.92700000000002,111.449
11338,185,185,5550,702.4126394052045,419.0037174721189,188.949,112.712
11339,185,186,5580,703.9293680297397,415.7806691449814,189.357,111.845
11340,185,187,5610,706.9553903345724,414.0706319702602,190.171,111.385
11341,185,188,5640,709.5018587360594,413.85501858736063,190.856,111.32700000000001
11342,185,189,5670,711.185873605948,413.7509293680297,191.30900000000003,111.29899999999999
11343,185,190,5700,711.8327137546468,411.61338289962816,191.483,110.72399999999999
11344,185,191,5730,713.8996282527881,411.53903345724905,192.03900000000002,110.704
11345,185,192,5760,715.1338289962824,410.4646840148699,192.37099999999998,110.415
11346,185,193,5790,715.8921933085501,407.62453531598516,192.575,109.65100000000001
11347,185,194,5820,713.2676579925651,405.9442379182156,191.86900000000003,109.199
11348,185,195,5850,708.6840148698884,403.97397769516726,190.636,108.669
11349,185,196,5880,702.903345724907,400.30483271375465,189.081,107.682
11350,185,197,5910,703.8364312267657,398.3159851301115,189.332,107.147
11351,185,198,5940,703.9330855018587,396.2973977695167,189.358,106.604
11352,185,199,5970,699.3568773234201,393.43866171003714,188.127,105.835
11353,185,200,6000,693.8327137546468,393.5539033457249,186.641,105.866
11354,185,201,6030,689.4275092936803,392.65427509293676,185.456,105.624
11355,185,202,6060,683.9070631970259,390.59851301115236,183.97099999999998,105.071
11356,185,203,6090,677.5167286245353,390.65427509293676,182.252,105.086
11357,185,204,6120,673.1078066914497,391.13011152416357,181.06599999999997,105.214
11358,185,205,6150,669.360594795539,390.36802973977694,180.058,105.009
11359,185,206,6180,666.2788104089219,388.8401486988847,179.229,104.598
11360,185,207,6210,663.4684014869888,388.2788104089219,178.47299999999998,104.447
11361,185,208,6240,662.914498141264,385.30855018587357,178.324,103.648
11362,185,209,6270,660.2602230483271,383.42379182156134,177.61,103.141
11363,185,210,6300,658.7657992565055,383.4832713754647,177.208,103.15700000000001
11364,186,172,5160,368.1598513011152,450.0483271375464,99.035,121.06299999999999
11365,186,173,5190,367.67286245353154,450.71375464684013,98.904,121.242
11366,186,174,5220,368.4460966542751,453.61710037174714,99.11200000000001,122.023
11367,187,152,4560,555.2527881040892,237.77695167286242,149.363,63.961999999999996
11368,187,153,4590,555.3494423791822,231.80297397769513,149.389,62.355
11369,188,174,5220,730.2379182156135,224.76579925650555,196.43400000000003,60.461999999999996
11370,188,175,5250,723.2750929368028,230.26394052044608,194.56099999999998,61.941
11371,188,176,5280,715.2825278810408,238.40148698884755,192.41099999999997,64.13
11372,188,177,5310,706.7992565055762,240.02230483271376,190.12900000000002,64.566
11373,188,178,5340,701.6394052044609,238.7806691449814,188.74099999999999,64.232
11374,188,179,5370,697.0520446096654,234.68773234200742,187.507,63.131
11375,188,180,5400,692.5353159851301,223.68773234200742,186.292,60.172
11376,188,181,5430,685.988847583643,218.40520446096656,184.53099999999998,58.751000000000005
11377,188,182,5460,682.3643122676579,211.57620817843863,183.55599999999998,56.913999999999994
11378,188,183,5490,684.6840148698884,201.30483271375465,184.18,54.151
11379,188,184,5520,691.2379182156133,194.37918215613382,185.94299999999998,52.288000000000004
11380,188,185,5550,698.3048327137546,193.1895910780669,187.84400000000002,51.968
11381,188,186,5580,709.4684014869888,183.8104089219331,190.847,49.445
11382,188,187,5610,716.3197026022304,176.86988847583643,192.69,47.578
11383,188,188,5640,709.1858736059479,172.07806691449812,190.771,46.288999999999994
11384,188,189,5670,706.8029739776952,172.65799256505576,190.13,46.445
11385,188,190,5700,700.6505576208178,175.50929368029736,188.475,47.211999999999996
11386,188,191,5730,688.6356877323419,173.66542750929366,185.243,46.716
11387,188,192,5760,694.4089219330855,170.89591078066914,186.796,45.971000000000004
11388,188,193,5790,684.446096654275,170.45724907063197,184.11599999999999,45.853
11389,188,194,5820,655.5241635687731,168.97769516728624,176.33599999999998,45.455
11390,188,195,5850,618.9702602230483,162.20817843866166,166.503,43.63399999999999
11391,188,196,5880,600.5427509293679,148.7732342007435,161.546,40.02
11392,189,175,5250,450.0111524163568,438.75836431226764,121.053,118.02600000000001
11393,189,176,5280,452.6245353159851,436.65427509293676,121.756,117.46
11394,189,177,5310,455.81784386617096,437.0260223048327,122.615,117.56
11395,189,178,5340,452.0594795539033,434.14498141263937,121.604,116.785
11396,189,179,5370,450.0148698884758,436.35687732342,121.054,117.38
11397,189,180,5400,450.1040892193308,438.6171003717472,121.07799999999999,117.988
11398,190,179,5370,419.05576208178434,385.47583643122675,112.726,103.693
11399,190,180,5400,422.36802973977694,385.1821561338289,113.617,103.61399999999999
11400,190,181,5430,424.0669144981412,386.3531598513011,114.074,103.929
11401,190,182,5460,424.9479553903346,387.6245353159851,114.311,104.271
11402,190,183,5490,425.33828996282523,388.76951672862447,114.416,104.579
11403,190,184,5520,424.76951672862447,389.37546468401484,114.26299999999999,104.742
11404,190,185,5550,424.04089219330854,389.3940520446097,114.06700000000001,104.74700000000001
11405,190,186,5580,423.1338289962825,388.7843866171003,113.823,104.583
11406,190,187,5610,422.9702602230483,387.5204460966542,113.779,104.243
11407,190,188,5640,421.8550185873606,385.37546468401484,113.479,103.666
11408,190,189,5670,421.1710037174721,384.0594795539034,113.295,103.31200000000001
11409,190,190,5700,421.19330855018586,382.50185873605943,113.301,102.89299999999999
11410,190,191,5730,421.36802973977694,380.8810408921933,113.348,102.45700000000001
11411,190,192,5760,421.4052044609665,380.5539033457249,113.35799999999999,102.369
11412,190,193,5790,422.1301115241635,380.0669144981412,113.553,102.238
11413,190,194,5820,425.02973977695166,380.1747211895911,114.333,102.26700000000001
11414,190,195,5850,425.1263940520446,379.09665427509293,114.359,101.977
11415,190,196,5880,424.6691449814126,377.2230483271375,114.236,101.473
11416,190,197,5910,422.449814126394,375.56133828996286,113.639,101.02600000000001
11417,190,198,5940,419.72118959107803,373.1338289962825,112.905,100.37299999999999
11418,190,199,5970,418.0260223048327,369.8921933085502,112.449,99.501
11419,190,200,6000,417.64312267657994,369.53903345724905,112.346,99.406
11420,190,201,6030,416.34572490706324,370.49442379182153,111.99700000000001,99.663
11421,190,202,6060,415.97397769516726,374.59479553903344,111.897,100.766
11422,190,203,6090,415.5724907063197,376.74721189591077,111.789,101.345
11423,190,204,6120,415.72118959107803,379.15613382899625,111.829,101.993
11424,190,205,6150,415.6579925650558,381.07806691449815,111.81200000000001,102.51
11425,190,206,6180,416.05204460966536,379.24163568773236,111.91799999999999,102.016
11426,190,207,6210,415.59107806691446,377.6505576208178,111.794,101.588
11427,190,208,6240,418.5241635687732,379.6988847583643,112.583,102.139
11428,190,209,6270,420.79553903345726,383.36802973977694,113.194,103.126
11429,190,210,6300,421.5724907063196,386.9553903345725,113.40299999999999,104.09100000000001
11430,190,211,6330,424.09665427509293,388.75836431226764,114.08200000000001,104.57600000000001
11431,190,212,6360,425.9591078066914,390.72118959107803,114.583,105.104
11432,190,213,6390,428.76579925650555,392.2379182156134,115.338,105.512
11433,190,214,6420,429.7955390334572,392.05576208178434,115.615,105.463
11434,190,215,6450,429.75464684014867,391.26394052044606,115.604,105.25
11435,190,216,6480,430.7881040892193,390.6505576208178,115.882,105.085
